ID,SIZE,PREDICTED,ACTUAL
13,126,0.0,NO
13,22,0.0,NO
13,75,0.0,NO
13,131,0.0,NO
13,223,0.0,NO
13,40,0.0,NO
13,381,0.01,NO
13,46,0.0,NO
13,26,0.0,NO
13,66,0.0,NO
13,95,0.0,NO
13,33,0.0,NO
13,103,0.0,NO
13,219,0.05811648351648351,NO
13,328,0.0,NO
13,59,0.4371531246531245,NO
13,376,0.7830793373293373,NO
13,33,0.0,NO
13,36,0.0,NO
13,44,0.0,NO
13,70,0.0,NO
13,69,0.9519142833892161,NO
13,31,0.0,NO
13,27,0.0,NO
13,33,0.0,NO
13,27,0.0,NO
13,27,0.0,NO
13,40,0.0,NO
13,60,0.0,NO
13,69,0.9519142833892161,NO
13,85,0.5935734089909965,NO
13,85,0.5935734089909965,NO
13,86,0.378533566019121,NO
13,50,0.0,NO
13,125,0.4112172454545248,NO
13,151,0.0,NO
13,242,0.9441775979868084,NO
13,47,0.0,NO
13,72,0.3030041864400839,NO
13,51,0.0,NO
13,51,0.0,NO
13,106,0.0,NO
13,87,0.0,NO
13,80,0.2037811469989451,NO
13,76,0.0,NO
13,41,0.0,NO
13,63,0.0,NO
13,55,0.0,NO
13,106,0.0,NO
13,72,0.3030041864400839,NO
13,86,0.378533566019121,NO
13,55,0.0,NO
13,135,0.0,NO
13,63,0.0,NO
13,412,0.0,NO
13,533,0.4,NO
13,67,0.0,NO
13,50,0.0,NO
13,39,0.0,NO
13,88,0.0,NO
13,37,0.0,NO
13,74,0.648921623116077,NO
13,79,0.0,NO
13,321,0.0,NO
13,631,0.01,NO
13,140,0.0,NO
13,318,1.0,NO
13,356,0.0,NO
13,187,0.4779267717606695,NO
13,142,0.0,NO
13,186,0.0,NO
13,138,0.0,NO
13,36,0.0,NO
13,37,0.0,NO
13,120,0.46442673230576453,NO
13,139,0.0,NO
13,852,0.0,NO
13,33,0.0,NO
13,43,0.0,NO
13,99,0.0,NO
13,288,0.01,NO
13,131,0.0,YES
13,146,0.6227436442438883,NO
13,204,0.0,NO
13,150,0.0,NO
13,38,0.0,NO
13,43,0.0,NO
13,47,0.0,NO
13,32,0.0,NO
13,93,0.0,NO
13,93,0.0,NO
13,282,0.0,NO
13,251,0.0,NO
13,251,0.0,NO
13,130,0.0,NO
13,53,0.0,NO
13,125,0.4112172454545248,NO
13,50,0.0,NO
13,106,0.0,NO
13,34,0.0,NO
13,66,0.0,NO
13,40,0.0,NO
13,140,0.0,NO
13,84,0.0,NO
13,39,0.0,NO
13,34,0.0,NO
13,38,0.0,NO
13,149,0.6037426026878381,NO
13,761,0.03,NO
13,46,0.0,NO
13,204,0.0,NO
13,153,0.0,NO
13,57,0.0,NO
